sid,freq,power
7,0.16,6.679411550624191
7,0.18,6.240901871087858
7,0.2,9.833999632913413
7,0.22,6.27129170423027
7,0.24,8.570179864824649
7,0.26,8.711793582137203
7,0.28,6.831453288478775
7,0.3,4.308317614510557
7,0.32,7.5307717413146
7,0.34,0.9193045429235336
7,0.36,8.613661387525013
7,0.38,5.819889884116058
7,0.4,9.244134619267351
7,0.42,2.5194214200075216
7,0.44,9.116352108440145
7,0.46,2.1164958428312293
7,0.48,2.4460298470793074
8,0.0,3.552713678800501e-15
8,0.02,3.0917289833241317
8,0.04,6.428611208859868
8,0.06,2.2139502460073377
8,0.08,3.286299668452698
8,0.1,14.77290268894609
8,0.12,6.78076858726922
8,0.14,2.329825138637442
8,0.16,2.5154299659283446
8,0.18,7.961908122175387
8,0.2,4.403091692697825
8,0.22,7.61886557525493
8,0.24,6.122120342291797
8,0.26,0.6537756356829845
8,0.28,2.6530574935677085
8,0.3,2.819264528693697
8,0.32,8.345790230778626
8,0.34,1.607430599955828
8,0.36,10.722588956683463
8,0.38,7.494785079259494
8,0.4,8.902601309852976
8,0.42,11.36317423846748
8,0.44,6.309095638521224
8,0.46,6.513634249919581
8,0.48,7.679078810179612
9,0.0,2.6645352591003757e-15
9,0.02,4.601194284246615
9,0.04,3.5789391938913844
9,0.06,2.2118951605449517
9,0.08,4.176747771381726
9,0.1,6.29111299378162
9,0.12,13.114332934341924
9,0.14,3.825758963453652
9,0.16,2.271539241744356
9,0.18,5.272102465267271
9,0.2,4.419439658988744
9,0.22,2.0294216631381623
9,0.24,5.692527324787951
9,0.26,4.549356724605791
9,0.28,6.067948608318157
9,0.3,2.431592832857304
9,0.32,6.9371378863600635
9,0.34,5.917066754799388
9,0.36,18.803468053753697
9,0.38,9.758499854927868
9,0.4,6.04893409997125
9,0.42,6.558776890069157
9,0.44,8.306678066760512
9,0.46,5.271968691228689
9,0.48,8.02278351419419
10,0.0,3.552713678800501e-15
10,0.02,3.8636967628207537
10,0.04,11.134242936314449
10,0.06,4.095065051180691
10,0.08,10.378762441746478
10,0.1,1.5221310426286472
10,0.12,7.195290260008368
10,0.14,1.9689269858778977
10,0.16,3.5741872744428425
10,0.18,2.232612790234615
10,0.2,3.3662362791110643
10,0.22,3.2256965804271758
10,0.24,4.338703443702335
10,0.26,8.462454725450591
10,0.28,10.420355857664566
10,0.3,7.7916765549812785
10,0.32,13.851059005823554
10,0.34,5.172984770779683
10,0.36,10.529859494506669
10,0.38,11.682898347741308
10,0.4,3.4523140685330507
10,0.42,10.643897254898173
10,0.44,4.69223614152435
10,0.46,1.6183748593004845
10,0.48,2.7885008953513957
11,0.0,2.6645352591003757e-15
11,0.02,5.753477302848674
11,0.04,7.493747204622958
11,0.06,7.965428256645348
11,0.08,1.9066285488223043
11,0.1,3.325486044371813
11,0.12,13.995714110884176
11,0.14,3.5518321339895507
11,0.16,3.381132446656562
11,0.18,1.3696027408225337
11,0.2,1.679520121357296
11,0.22,7.682021168824378
11,0.24,6.351408405477374
11,0.26,4.059348674737842
11,0.28,2.7035172880523626
11,0.3,3.9793038341588662
11,0.32,0.687753822992048
11,0.34,13.49871425191183
11,0.36,5.017592182392982
11,0.38,5.389884039611245
11,0.4,9.050902224527796
11,0.42,4.760241837549194
11,0.44,16.88872087601143
11,0.46,5.295311091414055
11,0.48,2.461005366737818
12,0.0,7.993605777301127e-15
12,0.02,9.988941269297259
12,0.04,5.566764187129199
12,0.06,2.2998172059845055
12,0.08,5.7097235344450965
12,0.1,5.419295476754496
12,0.12,3.4028053067339536
12,0.14,5.342554929817605
12,0.16,5.835254735794454
12,0.18,6.407457159386071
12,0.2,2.8082668549509617
12,0.22,5.680398839243874
12,0.24,5.3867512133642785
12,0.26,7.878107900653494
12,0.28,13.202876833172347
12,0.3,6.046111371190833
12,0.32,6.761151186193269
12,0.34,5.044872999220643
12,0.36,7.647652951715351
12,0.38,7.6544858302232175
12,0.4,9.685112556802975
12,0.42,11.568589364024845
12,0.44,3.314095427499421
12,0.46,9.963171097478567
12,0.48,5.442845950585386
13,0.0,1.1102230246251565e-14
13,0.02,3.734590877241133
13,0.04,4.677504605359107
13,0.06,0.8371051332199256
13,0.08,0.6534837611485983
13,0.1,5.426504292912866
13,0.12,5.201596764094606
13,0.14,9.549472408801872
13,0.16,5.721605610941917
13,0.18,8.485327979735827
13,0.2,7.5192795262713545
13,0.22,0.76627908606162
13,0.24,4.294438739167273
13,0.26,12.574892983330955
13,0.28,3.6099921754954276
13,0.3,7.934591715165708
13,0.32,6.11500952157107
13,0.34,6.227301412677798
13,0.36,5.529882744688834
13,0.38,0.33982394333998484
13,0.4,14.133719933357638
13,0.42,6.231802741793062
13,0.44,15.776315418255294
13,0.46,3.5184483143241567
13,0.48,6.646842624887946
14,0.0,5.773159728050814e-15
14,0.02,2.4876321878568373
14,0.04,1.3635945329440131
14,0.06,2.421088742032046
14,0.08,8.029298212871318
14,0.1,3.034753826826112
14,0.12,5.287922536274563
14,0.14,5.39915322898756
14,0.16,9.57398579379909
14,0.18,12.2063410824828
14,0.2,15.038284955696556
14,0.22,2.423016094785892
14,0.24,6.1442831362305155
14,0.26,5.2684362082905345
14,0.28,1.6202275893882894
14,0.3,1.8561549898768122
14,0.32,6.1080029335621715
14,0.34,6.91146447261335
14,0.36,11.990735592989108
14,0.38,13.451279602788754
14,0.4,2.873170645943674
14,0.42,3.0640551911975455
14,0.44,9.946859731580552
14,0.46,2.4464197779156
14,0.48,5.342680822969066
15,0.0,2.1316282072803006e-14
15,0.02,7.097593700301522
15,0.04,9.344202420387766
15,0.06,0.9588146044985101
15,0.08,5.311581842279718
15,0.1,7.490557738463515
15,0.12,6.05931311390589
15,0.14,5.356646686959876
15,0.16,1.7243478358787938
15,0.18,10.59507525231928
15,0.2,1.41069824337616
15,0.22,6.8617591209128035
15,0.24,7.142903742521614
15,0.26,4.959425548433593
15,0.28,8.243686144837023
15,0.3,11.188125687986462
15,0.32,16.877241043583723
15,0.34,5.20438633069392
15,0.36,3.3721089142311813
15,0.38,6.174004295940062
15,0.4,7.6759435519916925
15,0.42,4.4338825393456895
15,0.44,0.76614343131632
15,0.46,5.326396957472703
15,0.48,7.278794460760355
16,0.0,3.1086244689504383e-15
16,0.02,6.711581915784162
16,0.04,5.537989471967447
16,0.06,10.886803101028796
16,0.08,6.6692650858208
16,0.1,1.794479245651198
16,0.12,4.174910092179662
16,0.14,4.1796818384181025
16,0.16,2.8158092457059674
16,0.18,1.1019640655368885
16,0.2,2.528270647752149
16,0.22,4.108113632140262
16,0.24,5.97976302871983
16,0.26,4.623057071067402
16,0.28,5.64868986676501
16,0.3,7.223642073488182
16,0.32,4.565166556588562
16,0.34,7.474125108717863
16,0.36,10.724975550897012
16,0.38,2.0639661723003364
16,0.4,8.527496854302786
16,0.42,7.025428717944379
16,0.44,19.009331793702547
16,0.46,2.8134042527304577
16,0.48,10.366256443080484
17,0.0,4.440892098500626e-16
17,0.02,5.696208307585116
17,0.04,4.4768377230716645
17,0.06,2.2143559153228183
17,0.08,2.6940850169827244
17,0.1,6.163843357529518
17,0.12,9.228507846619717
17,0.14,7.694232109032893
17,0.16,13.210954285413301
17,0.18,3.7620999105329775
17,0.2,2.1295303953845797
17,0.22,5.4368766143427525
17,0.24,1.2350553618850295
17,0.26,5.815560971412795
17,0.28,12.59023744410706
17,0.3,11.81407250762936
17,0.32,1.8941609729594377
17,0.34,6.436285110472602
17,0.36,2.3532454503448017
17,0.38,6.088186871479138
17,0.4,5.254062961112427
17,0.42,8.657553757960457
17,0.44,8.498402028011576
17,0.46,7.845222662480486
17,0.48,9.958936728608084
18,0.0,1.0658141036401503e-14
18,0.02,3.961614343302421
18,0.04,0.8883440343679696
18,0.06,7.564457920912955
18,0.08,3.4163229704081703
18,0.1,10.014292290523342
18,0.12,3.9874432750108175
18,0.14,4.547779457158369
18,0.16,3.470119353493
18,0.18,5.017344070812553
18,0.2,7.212954582673406
18,0.22,4.61145899274705
18,0.24,3.8623723616805146
18,0.26,5.1036503850163815
18,0.28,6.174533600868568
18,0.3,2.700102217987774
18,0.32,2.710050582424082
18,0.34,12.609537477955957
18,0.36,4.5294424863485
18,0.38,7.148082277386286
18,0.4,4.017121156540869
18,0.42,12.522270900894107
18,0.44,1.8391058886163012
18,0.46,15.218254462051089
18,0.48,12.547058971637421
19,0.0,2.6645352591003757e-15
19,0.02,1.3066619218751865
19,0.04,9.09827279132485
19,0.06,3.975349651050476
19,0.08,3.9308949096970616
19,0.1,5.04694868297032
19,0.12,0.2891088502254992
19,0.14,4.5865189228784065
19,0.16,2.4713719725738716
19,0.18,1.504077615438142
19,0.2,6.248038156874172
19,0.22,8.975555844604266
19,0.24,1.9937618250265465
19,0.26,4.729570461095527
19,0.28,4.58634900496364
19,0.3,9.953826370940561
19,0.32,5.9623455802400835
19,0.34,8.982296333054848
19,0.36,3.317340029939352
19,0.38,10.583304137504904
19,0.4,6.540959755125183
19,0.42,12.84369876373234
19,0.44,5.749606548848996
19,0.46,6.288764830729315
19,0.48,15.75370147747667
20,0.0,1.7763568394002505e-15
20,0.02,2.829310492252705
20,0.04,7.848859109267282
20,0.06,7.966902972355671
20,0.08,3.6255753889454225
20,0.1,6.932300075034673
20,0.12,4.902000153436923
20,0.14,3.4497203466888937
20,0.16,4.753845333601124
20,0.18,5.71552813762594
20,0.2,5.303562004019362
20,0.22,3.4134981029813054
20,0.24,1.1114106831144586
20,0.26,2.7508688211620047
20,0.28,5.93788363012478
20,0.3,2.6203981416516227
20,0.32,7.205803680902636
20,0.34,6.195393679057952
20,0.36,6.199448409941319
20,0.38,18.601781596732742
20,0.4,12.864093578547248
20,0.42,9.123021999547083
20,0.44,7.327557394455124
20,0.46,8.115311083699797
20,0.48,2.70201882911539
21,0.0,1.2545520178264269e-14
21,0.02,6.11198494521994
21,0.04,5.0020663909970215
21,0.06,11.812112056528514
21,0.08,4.094388647100737
21,0.1,1.911268244263239
21,0.12,1.3805651632778402
21,0.14,0.7216234962472786
21,0.16,8.31226194353577
21,0.18,7.089413439169016
21,0.2,5.784450641122988
21,0.22,8.18441182053633
21,0.24,12.458025015599446
21,0.26,4.200488786865237
21,0.28,6.558872014643698
21,0.3,1.569718938785454
21,0.32,7.502763285503316
21,0.34,4.529193386867086
21,0.36,9.337310429471247
21,0.38,9.949702612813509
21,0.4,12.19065772537084
21,0.42,10.090471386703427
21,0.44,2.34409195192888
21,0.46,8.067018908572061
21,0.48,1.7604717391855675
22,0.0,2.220446049250313e-16
22,0.02,6.42507994195862
22,0.04,3.953911179281967
22,0.06,2.924725868979647
22,0.08,3.8667777744675584
22,0.1,8.907031058633208
22,0.12,2.9442715403301682
22,0.14,3.9938368920157314
22,0.16,1.2045099966338018
22,0.18,3.426170192738519
22,0.2,3.0279664470921435
22,0.22,3.757324289937848
22,0.24,7.287812033032707
22,0.26,8.378233513572221
22,0.28,8.963397223708425
22,0.3,5.845711558987413
22,0.32,8.42550626125917
22,0.34,5.408746414559658
22,0.36,13.867749919125233
22,0.38,7.492418378034644
22,0.4,14.703638425184453
22,0.42,7.047611908382933
22,0.44,3.1997209774173596
22,0.46,10.915880230321466
22,0.48,6.863653527058679
23,0.0,3.907985046680551e-14
23,0.02,2.681360318448295
23,0.04,4.622207336899005
23,0.06,2.788747175140212
23,0.08,3.4209056939743046
23,0.1,7.9032281934875
23,0.12,2.666737644037459
23,0.14,4.38645320983444
23,0.16,10.313369884603508
23,0.18,8.31458223880953
23,0.2,6.845465591381991
23,0.22,7.002987015545337
23,0.24,5.941086206779888
23,0.26,7.890903130723778
23,0.28,7.319458318145436
23,0.3,12.54487736759771
23,0.32,7.734806110811824
23,0.34,4.557143801294125
23,0.36,7.955776806202987
23,0.38,4.179349783977033
23,0.4,1.374413227084458
23,0.42,11.66272392493441
23,0.44,5.3792643334789565
23,0.46,11.627242241634463
23,0.48,6.672413777033721
24,0.0,1.2434497875801753e-14
24,0.02,2.244445677296262
24,0.04,6.223583972616299
24,0.06,3.3560545069806116
24,0.08,4.650235061289796
24,0.1,5.703908337939127
24,0.12,10.631771966813705
24,0.14,10.505904405576926
24,0.16,5.951563729637466
24,0.18,4.477635967634257
24,0.2,4.666836799889464
24,0.22,7.251955299332415
24,0.24,8.763089748242376
24,0.26,7.165018901464472
24,0.28,4.605823118875664
24,0.3,7.612528188429104
24,0.32,6.331866510514936
24,0.34,5.605788921868255
24,0.36,15.961557232981734
24,0.38,4.743556848412249
24,0.4,6.402392311700731
24,0.42,7.705359510719972
24,0.44,5.791982684201428
24,0.46,4.753975926029813
24,0.48,3.26383034455816
25,0.0,1.7763568394002505e-15
25,0.02,4.053321902931379
25,0.04,4.555510124434021
25,0.06,4.515504573738318
25,0.08,4.324218488677631
25,0.1,11.32992772047809
25,0.12,7.92742887376796
25,0.14,3.721791805709323
25,0.16,5.6327380007245145
25,0.18,4.132857008771841
25,0.2,4.372072804876495
25,0.22,13.480266439769842
25,0.24,10.675429278784215
25,0.26,3.8703155335894164
25,0.28,15.544006214604536
25,0.3,4.7849974008266996
25,0.32,4.676374189410152
25,0.34,4.948463004003737
25,0.36,3.737085628049532
25,0.38,5.060729279700194
25,0.4,7.683175079320056
25,0.42,7.054385819404456
25,0.44,5.8866073288412135
25,0.46,6.1197368559755665
25,0.48,3.9546460330531863
26,0.0,6.217248937900877e-15
26,0.02,2.294770304920248
26,0.04,9.260089479882499
26,0.06,2.816810428528333
26,0.08,2.7639105035562785
26,0.1,7.432530629821805
26,0.12,5.4438932034705765
26,0.14,5.176111632448018
26,0.16,6.442696119647233
26,0.18,14.295992821447282
26,0.2,5.292406094575341
26,0.22,5.3276346857435835
26,0.24,11.54843030489004
26,0.26,2.592873192204134
26,0.28,9.086264908120365
26,0.3,8.140818779806194
26,0.32,2.7525561113433654
26,0.34,7.324408379394422
26,0.36,3.9457572710245534
26,0.38,3.0096670611187526
26,0.4,7.812958207056692
26,0.42,5.870491508960282
26,0.44,10.449714391890977
26,0.46,10.609744615623953
26,0.48,0.8056189870084909
27,0.0,3.552713678800501e-15
27,0.02,7.716094569413454
27,0.04,4.221877248964452
27,0.06,6.190380971166173
27,0.08,6.001456970464195
27,0.1,7.210297788636022
27,0.12,1.5788607089899098
27,0.14,5.18874359331137
27,0.16,6.165816148320707
27,0.18,5.535333323924484
27,0.2,4.126871571502023
27,0.22,2.3057321043021246
27,0.24,9.641292981619593
27,0.26,7.242235796504819
27,0.28,1.3243188905911485
27,0.3,3.7429682582024824
27,0.32,1.0828632533752498
27,0.34,14.95635102116012
27,0.36,2.149380048949124
27,0.38,5.350600627155818
27,0.4,12.759494463297044
27,0.42,14.065551947590459
27,0.44,5.276378166758641
27,0.46,3.9809032943706613
27,0.48,4.857827729857371
28,0.0,7.549516567451064e-15
28,0.02,6.010189186037835
28,0.04,1.3947956615747081
28,0.06,2.5968867715657136
28,0.08,2.021975532229248
28,0.1,2.155021928848214
28,0.12,7.505226935915061
28,0.14,7.924655937522971
28,0.16,10.833396272441243
28,0.18,4.911393986751394
28,0.2,11.855905596135063
28,0.22,9.216243515838123
28,0.24,5.962781374312604
28,0.26,7.324269004652067
28,0.28,8.677274945298059
28,0.3,3.571917332508221
28,0.32,2.4298164916982223
28,0.34,13.029194410382901
28,0.36,5.210957483627525
28,0.38,9.363651921177045
28,0.4,7.579662288032657
28,0.42,7.764906069741833
28,0.44,8.57898944575386
28,0.46,6.191186300278798
28,0.48,3.58877642122905
29,0.0,1.3766765505351941e-14
29,0.02,9.311168982235742
29,0.04,8.103297293512611
29,0.06,6.454441101363074
29,0.08,4.92303406421294
29,0.1,5.099122277820966
29,0.12,8.919029402093486
29,0.14,4.2339920071743045
29,0.16,3.0506949638443563
29,0.18,3.782774642874621
29,0.2,1.122438554120788
29,0.22,6.389255041780789
29,0.24,13.887587371787422
29,0.26,7.74980589029896
29,0.28,5.0741848545385375
29,0.3,2.9474275528753546
29,0.32,5.692022471761788
29,0.34,9.082058923832095
29,0.36,5.713548339599038
29,0.38,15.189309517651639
29,0.4,3.3607626551075613
29,0.42,4.45544976680445
29,0.44,7.137590707572946
29,0.46,7.193867951364709
29,0.48,5.689141097202109
30,0.0,2.6645352591003757e-15
30,0.02,6.541072989953878
30,0.04,5.238588074362815
30,0.06,3.471112920868657
30,0.08,8.927322442241998
30,0.1,6.784099330085605
30,0.12,6.855838976073426
30,0.14,6.769873916921124
30,0.16,13.984190412117485
30,0.18,11.311796896494764
30,0.2,1.5298991650405207
30,0.22,10.216416463038449
30,0.24,8.117667874912707
30,0.26,3.5678725054466778
30,0.28,7.107503389890152
30,0.3,5.8488251017332
30,0.32,1.7481199727841488
30,0.34,8.58347490869341
30,0.36,2.267642784080745
30,0.38,2.8271068446642915
30,0.4,8.040380231767806
30,0.42,9.254199657136816
30,0.44,5.471579384406548
30,0.46,2.5153519989817497
30,0.48,4.141197882155686
31,0.0,1.9984014443252818e-14
31,0.02,7.017192131080376
31,0.04,4.293495491557031
31,0.06,7.072334934655158
31,0.08,5.933416677361956
31,0.1,9.055224828192571
31,0.12,7.260467807262566
31,0.14,3.354301171651345
31,0.16,8.598371602223208
31,0.18,2.7990845508650386
31,0.2,6.8886129416892485
31,0.22,8.414528707892574
31,0.24,8.408260884185122
31,0.26,3.2301247999008726
31,0.28,7.4730624692278225
31,0.3,14.99435210909603
31,0.32,7.1024597336768895
31,0.34,4.412769320454754
31,0.36,10.342573442255105
31,0.38,5.776326942094215
31,0.4,8.33753468287602
31,0.42,1.8941501865108377
31,0.44,6.026402841038851
31,0.46,3.4689466545780543
31,0.48,5.618860171347385
32,0.0,9.769962616701378e-15
32,0.02,2.0010396592831765
32,0.04,2.805953359931601
32,0.06,6.234006497507107
32,0.08,2.6457037460402075
32,0.1,5.681671992983304
32,0.12,11.00041896264568
32,0.14,4.034038177096006
32,0.16,1.2054394865050913
32,0.18,4.355425101326106
32,0.2,5.027823365541451
32,0.22,5.712852216119037
32,0.24,2.2240165793545814
32,0.26,3.2371765108669575
32,0.28,9.73874098967314
32,0.3,9.831194726516552
32,0.32,2.8928080665336036
32,0.34,3.4973869726237514
32,0.36,8.38889929845632
32,0.38,17.006848143512613
32,0.4,7.3794918898032
32,0.42,9.323515405955423
32,0.44,9.434184506946403
32,0.46,3.3345859858174833
32,0.48,10.625526404651433
33,0.0,1.865174681370263e-14
33,0.02,6.788043855669325
33,0.04,6.329826101494614
33,0.06,3.862591265538692
33,0.08,4.597305849725232
33,0.1,2.545358859254469
33,0.12,1.5062062439818187
33,0.14,1.4206665252509285
33,0.16,8.68609981880185
33,0.18,5.3162596794680095
33,0.2,7.317055428894924
33,0.22,9.582389221313692
33,0.24,5.8240096609872944
33,0.26,3.4896031672727625
33,0.28,10.872525103837365
33,0.3,6.915790539058964
33,0.32,7.893162107421295
33,0.34,7.617147964613364
33,0.36,13.715446081737174
33,0.38,2.75513119937053
33,0.4,3.5035116026751227
33,0.42,9.931095560181625
33,0.44,10.896786112368503
33,0.46,5.933937884759346
33,0.48,4.6657733090465925
34,0.0,6.439293542825908e-15
34,0.02,4.437294723927959
34,0.04,4.228228713236474
34,0.06,10.965626688309234
34,0.08,3.138612570671971
34,0.1,4.335446982550632
34,0.12,9.50955288877522
34,0.14,2.8802891635584302
34,0.16,6.282902273361667
34,0.18,1.354217167592752
34,0.2,7.0291293640731585
34,0.22,1.519550087078064
34,0.24,5.789539623259427
34,0.26,11.64680824564481
34,0.28,8.648633010619974
34,0.3,9.931256738788008
34,0.32,12.134720775829368
34,0.34,3.3920937648040264
34,0.36,5.61872524623546
34,0.38,11.535933835672205
34,0.4,0.6223211964070234
34,0.42,1.6027156543938437
34,0.44,5.171489236459202
34,0.46,12.31892998734429
34,0.48,4.344392569591173
35,0.0,6.106226635438361e-15
35,0.02,2.2326730338529246
35,0.04,12.204558823441374
35,0.06,5.955649608479352
35,0.08,5.902650215104394
35,0.1,6.241471374664559
35,0.12,6.4116167450088595
35,0.14,11.44644941948971
35,0.16,3.88061557758042
35,0.18,7.000305676930632
35,0.2,13.078229911523875
35,0.22,8.720658820088671
35,0.24,8.817514031226988
35,0.26,5.113849140027497
35,0.28,3.8494894661405854
35,0.3,5.511629081510705
35,0.32,1.4130073210040575
35,0.34,10.165900417163266
35,0.36,6.356164168113115
35,0.38,4.779926839124732
35,0.4,1.7940979190689947
35,0.42,3.2650945409892773
35,0.44,11.191848351958859
35,0.46,2.321662192482276
35,0.48,6.421813547541801
36,0.0,9.769962616701378e-15
36,0.02,1.8251860979806722
36,0.04,7.64916317472117
36,0.06,8.01655260710397
36,0.08,1.1913790230532784
36,0.1,7.254211454940545
36,0.12,2.461650156170295
36,0.14,5.380934307270436
36,0.16,6.813521383312035
36,0.18,2.074757409457815
36,0.2,11.165139331066396
36,0.22,1.5225020188377285
36,0.24,5.786762467384901
36,0.26,9.283000387305364
36,0.28,3.9016747647734156
36,0.3,12.825328955512965
36,0.32,1.6924812598049637
36,0.34,13.137232557129439
36,0.36,12.730446977254232
36,0.38,2.3615162781864303
36,0.4,6.373382988563898
36,0.42,2.4227613551741873
36,0.44,5.607335318921886
36,0.46,6.780505968340458
36,0.48,3.853641363472701
37,0.0,3.552713678800501e-15
37,0.02,6.992425932986889
37,0.04,2.119217034193653
37,0.06,4.027201130562049
37,0.08,5.003505217633828
37,0.1,6.247726379655369
37,0.12,2.4107674181719188
37,0.14,4.037713933275607
37,0.16,4.335518390584675
37,0.18,6.869440823745838
37,0.2,9.390957811485796
37,0.22,8.579612529332445
37,0.24,4.857909959793039
37,0.26,7.597186514260781
37,0.28,7.6317475646704915
37,0.3,4.584780658009252
37,0.32,7.379513034702223
37,0.34,3.905088963903513
37,0.36,4.175873374776326
37,0.38,7.631821823566323
37,0.4,9.979918411705828
37,0.42,11.302938235973711
37,0.44,12.393031999824313
37,0.46,7.385324004911322
37,0.48,6.988584419185744
38,0.0,8.881784197001252e-15
38,0.02,4.9622690043960045
38,0.04,6.399635738772481
38,0.06,5.370049113187337
38,0.08,3.6573040970388493
38,0.1,3.0232082152585735
38,0.12,1.4418431173928952
38,0.14,1.986227412986327
38,0.16,3.089522958582559
38,0.18,1.814760472755489
38,0.2,6.560378767902326
38,0.22,16.311452532224248
38,0.24,5.057160883636714
38,0.26,0.641433959664458
38,0.28,3.2060485699114656
38,0.3,22.32851333669759
38,0.32,3.6349388323802585
38,0.34,3.8434949973321757
38,0.36,9.552557331207135
38,0.38,6.46525205203737
38,0.4,3.197528040941748
38,0.42,6.277991666089855
38,0.44,6.361376325316336
