freq,power
0.4666666666666667,14.859435212152086
0.48333333333333334,30.0552120142172
0.0,451.8891
0.019230769230769232,22.465247021696904
0.038461538461538464,-24.056827619941725
0.057692307692307696,-1.1135528648949773
0.07692307692307693,-6.231397648309092
0.09615384615384616,13.455406758193384
0.11538461538461539,59.398452971826316
0.13461538461538464,-24.810559655635014
0.15384615384615385,-25.286462672021926
0.17307692307692307,20.050322563570987
0.19230769230769232,-16.13701939695772
0.21153846153846156,-5.128541469606159
0.23076923076923078,26.28135417536404
0.25,14.102400000000017
0.2692307692307693,-12.489170730196474
0.2884615384615385,47.2848298704488
0.3076923076923077,15.716563601875489
0.3269230769230769,-2.656754932747546
0.34615384615384615,-11.586662874698582
0.3653846153846154,-36.061395925987924
0.38461538461538464,21.88885983284327
0.40384615384615385,0.17383613885145355
0.42307692307692313,-11.539322350031796
0.44230769230769235,-10.36409275435658
0.46153846153846156,18.55533271024824
0.4807692307692308,-57.06484474953337
0.0,450.09580000000005
0.018518518518518517,-40.641023232323505
0.037037037037037035,1.3875860629954069
0.05555555555555555,4.8013163213098835
0.07407407407407407,-6.227511671420178
0.09259259259259259,8.421804525703935
0.1111111111111111,16.587363140836402
0.12962962962962962,-16.161529300074786
0.14814814814814814,10.177721061942588
0.16666666666666666,9.462700000000002
0.18518518518518517,-25.573205445743568
0.2037037037037037,-11.578301277591574
0.2222222222222222,8.291577031816754
0.24074074074074073,-11.82300913330596
0.25925925925925924,-26.77473445142477
0.2777777777777778,-25.80602177100369
0.2962962962962963,17.09315821252412
0.31481481481481477,-36.681510706326854
0.3333333333333333,-34.5947
0.35185185185185186,23.645584691775536
0.37037037037037035,-2.6719176146164445
0.38888888888888884,29.95280544969379
0.4074074074074074,-9.159882163702422
0.42592592592592593,-36.538298099592595
0.4444444444444444,15.569159827346844
0.4629629629629629,-17.847617468264218
0.48148148148148145,-21.339413990554725
0.0,657.1215
0.017857142857142856,-47.71355072859997
0.03571428571428571,-39.53678724756519
0.05357142857142857,-34.2554347206417
0.07142857142857142,25.411753311892443
0.08928571428571427,-36.556267299014344
0.10714285714285714,-23.31472034320779
0.125,5.095863202907278
0.14285714285714285,19.464192255214005
0.1607142857142857,-16.382909187665017
0.17857142857142855,-21.836190806074278
0.19642857142857142,-9.105259919964183
0.21428571428571427,-37.08620522291111
0.23214285714285712,-21.270517670616886
0.25,-14.113400000000013
0.26785714285714285,-16.677374663405313
0.2857142857142857,60.93886919466669
0.30357142857142855,-36.18691546793603
0.3214285714285714,-13.546818617440676
0.33928571428571425,-30.199967605263513
0.3571428571428571,-16.100798088981325
0.375,9.785536797092707
0.39285714285714285,12.015878486785553
0.4107142857142857,6.8032183601795335
0.42857142857142855,40.27028855011933
0.4464285714285714,21.834571050266092
0.46428571428571425,-8.728661472497647
0.4821428571428571,-15.817992147338687
0.0,406.32219999999995
0.017543859649122806,-22.908526232521503
0.03508771929824561,0.8818736144736015
0.05263157894736842,-15.32176980797146
0.07017543859649122,-5.158241745340881
0.08771929824561403,7.40478510732121
0.10526315789473684,-3.290283982359558
0.12280701754385964,33.11403858052382
0.14035087719298245,18.32371578445025
0.15789473684210525,-41.14363211545538
0.17543859649122806,-10.378378837621161
0.19298245614035087,-14.144616254807312
0.21052631578947367,-9.805465686546594
0.22807017543859648,-26.068095994485105
0.24561403508771928,11.265491920568014
0.2631578947368421,14.068624388745334
0.2807017543859649,-42.74558932648969
0.2982456140350877,-6.292822159701
0.3157894736842105,2.580069033623823
0.3333333333333333,-17.603899999999996
0.3508771929824561,6.519776876753382
0.3684210526315789,2.772200222119988
0.38596491228070173,-7.894113931791729
0.40350877192982454,-4.978614128998971
0.42105263157894735,-0.5485460319285078
0.43859649122807015,14.735899788467082
0.45614035087719296,-27.552495823566762
0.47368421052631576,13.935403979772383
0.49122807017543857,-4.493687237233216
0.0,106.58840000000001
0.06666666666666667,-10.85560674359349
0.13333333333333333,5.588086893799085
0.2,-5.135560765345647
0.26666666666666666,0.32022080337587866
0.3333333333333333,-12.024250000000002
0.4,2.388360765345647
0.4666666666666667,-10.561700953581472
0.0,170.4822
0.05263157894736842,-1.2038405294101686
0.10526315789473684,6.134672693540713
0.15789473684210525,-19.304272507873282
0.21052631578947367,-6.996497485967737
0.2631578947368421,-2.5811629146412383
0.3157894736842105,-14.386886064608237
0.3684210526315789,1.9300134831187155
0.42105263157894735,-4.405699590141774
0.47368421052631576,-21.616027084017016
0.0,369.6557
0.02040816326530612,-14.383139091035293
0.04081632653061224,-0.433175563877807
0.061224489795918366,0.3757438403278952
0.08163265306122448,3.8014544364494958
0.1020408163265306,-21.53625338875765
0.12244897959183673,0.4354905066427266
0.14285714285714285,5.710525905744461
0.16326530612244897,3.1825626011136947
0.18367346938775508,-4.912718709790845
0.2040816326530612,-14.170129694579636
0.22448979591836732,-21.234905419162786
0.24489795918367346,-23.58434816532707
0.26530612244897955,-2.695363643673325
0.2857142857142857,-4.562098969003152
0.3061224489795918,25.389788384100907
0.32653061224489793,-27.1844457744425
0.3469387755102041,-2.486316302105065
0.36734693877551017,8.027156496861862
0.3877551020408163,9.22803321961335
0.4081632653061224,-54.28422238720789
0.42857142857142855,-9.076126936741321
0.44897959183673464,-4.20247122203234
0.4693877551020408,28.353316665568443
0.4897959183673469,-5.756806788686141
0.0,460.60670000000005
0.016666666666666666,8.2809473323784
0.03333333333333333,-25.980297215218435
0.05,-1.0722392678467934
0.06666666666666667,5.254538223697484
0.08333333333333333,-19.18571314743172
0.1,-3.5248659765222072
0.11666666666666667,29.183954968242105
0.13333333333333333,10.21414284261441
0.15,-13.958590663220495
0.16666666666666666,12.863800000000012
0.18333333333333332,-13.44186625644181
0.2,-29.501943891865327
0.21666666666666667,-8.334860865044895
0.23333333333333334,9.636895890929864
0.25,17.822900000000004
0.26666666666666666,-4.261403211605974
0.2833333333333333,-31.267892614387364
0.3,-26.56553402347779
0.31666666666666665,2.074174019770439
0.3333333333333333,-12.273999999999994
0.35,-11.604568625381635
0.36666666666666664,-12.975199076352544
0.3833333333333333,23.267522031084354
0.4,21.96384389186533
0.4166666666666667,-49.65248685256828
0.43333333333333335,-1.6594495993588785
0.45,23.29049855644892
0.4666666666666667,34.98147214529407
0.48333333333333334,-14.098278615601227
0.0,379.9407
0.02040816326530612,8.912082708488013
0.04081632653061224,-15.662839404824089
0.061224489795918366,20.86198826199912
0.08163265306122448,-29.90798487934474
0.1020408163265306,-14.112141533753334
0.12244897959183673,20.85682662437137
0.14285714285714285,-28.40435172896872
0.16326530612244897,-19.78127008728679
0.18367346938775508,-23.0652015569845
0.2040816326530612,3.293101654230183
0.22448979591836732,-21.616065615696755
0.24489795918367346,1.3869322650399667
0.26530612244897955,-1.6348810207265227
0.2857142857142857,-17.905950743694476
0.3061224489795918,20.22709033788597
0.32653061224489793,6.824454322148988
0.3469387755102041,-60.76122307631802
0.36734693877551017,-16.165751487386448
0.3877551020408163,13.430033212870427
0.4081632653061224,2.9282725095050015
0.42857142857142855,5.607602472663189
0.44897959183673464,28.37656353948418
0.4693877551020408,24.648150426735974
0.4897959183673469,-39.47638720043798
0.0,388.04359999999997
0.023809523809523808,7.129790549951453
0.047619047619047616,-4.246664400861112
0.07142857142857142,-4.536766631121026
0.09523809523809523,-17.085779177330256
0.11904761904761904,1.267529291823772
0.14285714285714285,2.01542062407459
0.16666666666666666,18.473799999999994
0.19047619047619047,33.57794076335568
0.21428571428571427,-37.05670412280422
0.23809523809523808,22.026843266836213
0.26190476190476186,4.757951468667038
0.2857142857142857,-16.486666099473382
0.30952380952380953,9.97738947655756
0.3333333333333333,12.3599
0.3571428571428571,-39.89732924607473
0.38095238095238093,-26.684105962501114
0.40476190476190477,-9.474544936813473
0.42857142857142855,-36.019754524601204
0.45238095238095233,3.541484149813657
0.47619047619047616,13.15626551050058
0.0,471.2635
0.016666666666666666,19.206053279933393
0.03333333333333333,-3.7760099911857736
0.05,-27.592671013314273
0.06666666666666667,-0.03853923881834298
0.08333333333333333,14.244610430237259
0.1,6.7793913554047585
0.11666666666666667,-10.223710277074673
0.13333333333333333,-29.407672427950732
0.15,11.63241153543045
0.16666666666666666,-12.50129999999999
0.18333333333333332,-1.1818065733885916
0.2,28.957374212587183
0.21666666666666667,-20.049225264398686
0.23333333333333334,-44.78371801109421
0.25,-14.862999999999985
0.26666666666666666,-21.21898205336217
0.2833333333333333,-42.93987992742777
0.3,10.815158644595245
0.31666666666666665,-15.698017577272608
0.3333333333333333,1.4482000000000035
0.35,-43.99885875467216
0.36666666666666664,-29.374808255353226
0.3833333333333333,27.110581112986424
0.4,-8.312624212587178
0.4166666666666667,35.63768956976274
0.43333333333333335,10.353086257633196
0.45,4.082618232555985
0.4666666666666667,25.34674372013123
0.48333333333333334,-28.734294773357476
0.0,425.2076
0.01818181818181818,-6.619162042408066
0.03636363636363636,-3.0129929151579944
0.05454545454545454,-1.3409130965004619
0.07272727272727272,-18.04881629084394
0.09090909090909091,-36.32252548754187
0.10909090909090909,-1.273929965237893
0.12727272727272726,-7.7318806685023285
0.14545454545454545,-11.972648595498203
0.16363636363636364,35.232244392634996
0.18181818181818182,-6.178543254652894
0.19999999999999998,11.762867129823832
0.21818181818181817,-14.917060704362768
0.23636363636363636,-11.608030929538593
0.2545454545454545,-6.564708367419141
0.2727272727272727,-6.779506293652179
0.2909090909090909,-6.209531246781158
0.3090909090909091,-9.113224632063817
0.32727272727272727,11.251391153401526
0.34545454545454546,-6.041425944869581
0.36363636363636365,-6.7323906820127135
0.3818181818181818,6.212569398883181
0.39999999999999997,6.122832870176133
0.41818181818181815,-2.348457769576898
0.43636363636363634,7.380554793321043
0.45454545454545453,-16.046584282140355
0.4727272727272727,-16.60992485884308
0.4909090909090909,-29.061001710636887
0.0,641.2033000000001
0.014492753623188406,-12.49359170219099
0.028985507246376812,-18.215762089372905
0.043478260869565216,-61.6340553256763
0.057971014492753624,20.91886449188352
0.07246376811594203,-24.95448705284727
0.08695652173913043,-13.464080818572505
0.10144927536231885,32.45507647169124
0.11594202898550725,-0.7244665370208603
0.13043478260869565,4.288872137218727
0.14492753623188406,7.781376190131128
0.15942028985507248,-37.743875313593044
0.17391304347826086,15.327598903568813
0.18840579710144928,-2.8067639391362977
0.2028985507246377,-8.624973356270301
0.21739130434782608,-31.050640305301098
0.2318840579710145,-5.989021613878781
0.2463768115942029,-10.199911172854419
0.2608695652173913,-34.19369011282216
0.2753623188405797,-44.082680070245374
0.2898550724637681,34.175445535380014
0.30434782608695654,8.389868474084443
0.31884057971014496,-23.334344637783367
0.3333333333333333,7.232050000000015
0.34782608695652173,-19.229639756281827
0.36231884057971014,28.595774806307837
0.37681159420289856,11.700244399423049
0.391304347826087,-20.259661277656903
0.4057971014492754,2.0057842976669775
0.42028985507246375,-5.500409249150531
0.43478260869565216,1.8945584521388463
0.4492753623188406,32.58363996281336
0.463768115942029,-3.6907053384492507
0.4782608695652174,-13.300180370699946
0.4927536231884058,-53.61646408250343
0.0,561.7812
0.015625,-15.892078571295107
0.03125,-43.85035757287368
0.046875,40.89327457550089
0.0625,25.854022682363485
0.078125,-6.283642020299714
0.09375,-7.348882312678419
0.109375,-1.0231395316874945
0.125,-3.4457566594754123
0.140625,-11.441187050682002
0.15625,10.016615237701934
0.171875,7.196813745119606
0.1875,-4.054755238955977
0.203125,16.194532827423203
0.21875,20.742782698262076
0.234375,-17.143155161594446
0.25,24.284400000000005
0.265625,22.124177050989413
0.28125,-40.91195053951314
0.296875,31.161220363490187
0.3125,-19.865631698194868
0.328125,12.085481431112392
0.34375,9.80061897450797
0.359375,-23.190363927651823
0.375,18.693756659475405
0.390625,22.061120962545278
0.40625,17.254037179290126
0.421875,-15.331810264369105
0.4375,-21.93363574521264
0.453125,47.02220606909268
0.46875,-57.890063664696875
0.484375,6.334549502306048
0.0,247.92730000000003
0.034482758620689655,-4.041396870212722
0.06896551724137931,7.740368978136047
0.10344827586206896,2.5793534842257895
0.13793103448275862,10.072588125538509
0.1724137931034483,26.28853027939949
0.20689655172413793,-6.361933039836298
0.24137931034482757,-3.5255413996714804
0.27586206896551724,-1.380868395224617
0.3103448275862069,3.534533758614053
0.3448275862068966,29.95545405036485
0.3793103448275862,-24.644932104793284
0.41379310344827586,-0.8191615566618324
0.4482758620689655,-24.42019041054799
0.48275862068965514,5.380945100669494
0.0,482.9999
0.01818181818181818,-17.219722273627642
0.03636363636363636,-2.1808343235980523
0.05454545454545454,-20.207574307626114
0.07272727272727272,-2.6158467618218957
0.09090909090909091,14.001381405935582
0.10909090909090909,6.669095919889632
0.12727272727272726,11.063445493524853
0.14545454545454545,-16.539673644336183
0.16363636363636364,-12.589133333506442
0.18181818181818182,3.2267759415802577
0.19999999999999998,-10.492532687374023
0.21818181818181817,3.1897937014983353
0.23636363636363636,-21.029841208811657
0.2545454545454545,-20.538929950186244
0.2727272727272727,5.084513791091781
0.2909090909090909,-43.21921637542948
0.3090909090909091,-9.607805213536086
0.32727272727272727,-27.004275650733078
0.34545454545454546,-23.661582881556086
0.36363636363636365,15.567655457934366
0.3818181818181818,43.3838586362534
0.39999999999999997,-21.65766731262596
0.41818181818181815,12.221181184193249
0.43636363636363634,-9.295732233157151
0.45454545454545453,-0.7755765965420043
0.4727272727272727,6.734592548646212
0.4909090909090909,-37.973299326079626
0.0,616.7794
0.015384615384615385,-12.827369373972802
0.03076923076923077,-8.512645951541034
0.046153846153846156,-11.059717030959932
0.06153846153846154,-3.6982127877013786
0.07692307692307693,-1.8480657637420173
0.09230769230769231,-17.464952733338087
0.1076923076923077,-32.918074768297146
0.12307692307692308,-37.12778777363599
0.13846153846153847,-0.06667126137266521
0.15384615384615385,-22.982710873986278
0.16923076923076924,-36.70682379870766
0.18461538461538463,-13.168643267623892
0.2,-2.6493264956680207
0.2153846153846154,18.08846818812524
0.23076923076923078,20.909629694096363
0.24615384615384617,-20.04244832874852
0.26153846153846155,-13.257636988246087
0.27692307692307694,-0.6795319896375567
0.2923076923076923,-4.1579732158828655
0.3076923076923077,23.35861232034589
0.3230769230769231,-0.11237151178369098
0.3384615384615385,-10.182580035365298
0.35384615384615387,35.49988937688063
0.36923076923076925,2.8195687561092253
0.38461538461538464,-38.91223417475552
0.4,-26.096623504331987
0.4153846153846154,53.57123307217207
0.4307692307692308,-30.531303871794456
0.4461538461538462,-3.329132585542407
0.46153846153846156,-34.21178120195841
0.47692307692307695,3.6893854795388825
0.49230769230769234,22.727132401325534
0.0,278.5073
0.02702702702702703,2.1301959996034654
0.05405405405405406,10.511054486788687
0.08108108108108109,-6.286595403681364
0.10810810810810811,-17.886130905292788
0.13513513513513514,2.0160854840263918
0.16216216216216217,-20.357568411082656
0.1891891891891892,-5.446935008227445
0.21621621621621623,-10.693884420146103
0.24324324324324326,-3.696699921579011
0.2702702702702703,-35.13359697060433
0.2972972972972973,44.70808634303033
0.32432432432432434,-19.299664060126197
0.35135135135135137,-23.602127326168436
0.3783783783783784,-8.787674188565882
0.40540540540540543,-28.65397305763791
0.43243243243243246,14.154206889790458
0.4594594594594595,5.62200150022638
0.4864864864864865,6.744968969646305
0.0,438.5400999999999
0.018867924528301886,-8.177269396440792
0.03773584905660377,21.540565373316745
0.05660377358490566,4.2564658169184355
0.07547169811320754,8.645933953176424
0.09433962264150943,-17.454904433110773
0.11320754716981132,-10.653573090351736
0.1320754716981132,2.107619667479323
0.1509433962264151,17.339479079123272
0.16981132075471697,-0.4734878601829333
0.18867924528301885,15.274349090224904
0.20754716981132074,-2.844504604473869
0.22641509433962265,2.4400822212560875
0.24528301886792453,24.003484661511997
0.2641509433962264,-24.1277740165852
0.2830188679245283,27.907030077897854
0.3018867924528302,-16.40495662314643
0.32075471698113206,10.234415856205484
0.33962264150943394,-4.650101603279735
0.3584905660377358,-22.638443959453397
0.3773584905660377,30.27256328532438
0.3962264150943396,13.164631801183102
0.4150943396226415,-22.25183426652655
0.43396226415094336,-9.570480950340936
0.4528301886792453,-1.6524390413949166
0.4716981132075472,2.430452073391306
0.49056603773584906,-31.568703111721963
0.0,289.65549999999996
0.025,10.1810074356979
0.05,-18.002021378176384
0.07500000000000001,3.4449887824410226
0.1,11.121576455635466
0.125,-25.70666529948427
0.15000000000000002,-7.40850049616176
0.17500000000000002,8.360855951372804
0.2,-13.08385556541802
0.225,-34.87369653540091
0.25,-30.835900000000002
0.275,34.66970937957218
0.30000000000000004,-1.6516264556354647
0.325,8.059617259955631
0.35000000000000003,11.221847209045638
0.375,24.09486529948427
0.4,-14.776894434581983
0.42500000000000004,-19.71267375739032
0.45,-28.49392533470751
0.47500000000000003,-22.708008516248313
0.0,489.5653
0.01818181818181818,-19.096554042451253
0.03636363636363636,7.699992624837506
0.05454545454545454,14.000543240864623
0.07272727272727272,-6.493532400501638
0.09090909090909091,-35.1234342062279
0.10909090909090909,-17.512799136432104
0.12727272727272726,19.838174998872123
0.14545454545454545,-13.439767539408844
0.16363636363636364,4.85515537978319
0.18181818181818182,-7.5412253488969245
0.19999999999999998,-10.866007577048435
0.21818181818181817,-3.7815397782250564
0.23636363636363636,-21.41232656087285
0.2545454545454545,-22.0628486322133
0.2727272727272727,11.075863563409737
0.2909090909090909,-16.025245160582823
0.3090909090909091,7.550629667412
0.32727272727272727,-14.845369110128818
0.34545454545454546,-21.166259860524676
0.36363636363636365,-19.64207790683066
0.3818181818181818,-0.16092949659878109
0.39999999999999997,-41.60389242295156
0.41818181818181815,-31.035015021938015
0.43636363636363634,22.82543671354193
0.45454545454545453,41.15852389854576
0.4727272727272727,-0.39127357650048555
0.4909090909090909,-5.553872308932823
0.0,407.3507
0.018518518518518517,-14.87891608542555
0.037037037037037035,26.585161357177768
0.05555555555555555,-4.786186673769855
0.07407407407407407,-7.406829295054827
0.09259259259259259,-5.006714080305256
0.1111111111111111,4.501559121861389
0.12962962962962962,9.283461550557714
0.14814814814814814,-7.403785085827499
0.16666666666666666,8.293549999999977
0.18518518518518517,31.684575640097574
0.2037037037037037,-33.62677627667916
0.2222222222222222,-21.38202695575525
0.24074074074074073,-26.417677863226025
0.25925925925925924,10.227861125317835
0.2777777777777778,-4.866403874570805
0.2962962962962963,19.8905902810262
0.31481481481481477,-21.162581146049337
0.3333333333333333,9.004849999999982
0.35185185185185186,26.87546798913877
0.37037037037037035,-7.255231339590427
0.38888888888888884,-16.22960945165933
0.4074074074074074,-16.00087706951514
0.42592592592592593,-26.403842311037145
0.4444444444444444,-2.7281321661061377
0.4629629629629629,14.067628223026
0.48148148148148145,-44.93631561363148
0.0,416.4851
0.021739130434782608,-15.548721001998903
0.043478260869565216,-20.768194650015918
0.06521739130434782,31.48380436526181
0.08695652173913043,-19.250277020834915
0.10869565217391304,1.7635479863529966
0.13043478260869565,34.25803439768235
0.15217391304347827,-15.627126831863276
0.17391304347826086,32.1816637705234
0.19565217391304346,-48.64987028116134
0.21739130434782608,9.10385608767362
0.2391304347826087,-1.2416160424276566
0.2608695652173913,-20.566604820471163
0.2826086956521739,-8.906026277778114
0.30434782608695654,5.410041708918595
0.32608695652173914,-34.1550425115542
0.34782608695652173,-23.141830245228032
0.3695652173913043,7.9556090915631295
0.3913043478260869,12.492669310303082
0.41304347826086957,-23.78208494729052
0.43478260869565216,-35.49554223679653
0.45652173913043476,35.06777645089605
0.4782608695652174,28.908233698245507
0.0,377.72080000000005
0.021739130434782608,-0.5614656840201357
0.043478260869565216,18.53860872014281
0.06521739130434782,0.27156129153709374
0.08695652173913043,10.810026366239565
0.10869565217391304,8.504646694602178
0.13043478260869565,10.695725550596107
