freq,power
0.288135593220339,18.88952258380188
0.3050847457627119,-39.28212031584643
0.3220338983050847,4.489605391793191
0.3389830508474576,44.79676301354747
0.3559322033898305,-39.34077780435344
0.3728813559322034,1.1333946048029446
0.3898305084745763,-17.17511916451918
0.4067796610169492,-33.60796346313258
0.423728813559322,-1.1384686903217922
0.4406779661016949,-7.955073271566348
0.4576271186440678,12.230640131954562
0.4745762711864407,19.662643606483517
0.4915254237288136,39.84092213554894
0.0,407.08320000000003
0.021739130434782608,8.218585658140118
0.043478260869565216,-19.067837119590944
0.06521739130434782,10.583442179795814
0.08695652173913043,12.33321254882362
0.10869565217391304,-30.409401668199862
0.13043478260869565,-14.856148949357603
0.15217391304347827,10.94045262152484
0.17391304347826086,-4.116446577768466
0.19565217391304346,4.810556002033585
0.21739130434782608,20.564655344798418
0.2391304347826087,-30.198398742858657
0.2608695652173913,5.380303835128736
0.2826086956521739,1.8221433662229334
0.30434782608695654,-12.063762169943786
0.32608695652173914,-9.10841391493477
0.34782608695652173,-35.0127372011637
0.3695652173913043,-16.772268162352795
0.3913043478260869,8.45036376892486
0.41304347826086957,59.61298826354984
0.43478260869565216,-28.869796775973814
0.45652173913043476,23.00921439707896
0.4782608695652174,-0.6616067038773066
0.0,465.6242
0.019230769230769232,-16.33750702936221
0.038461538461538464,-13.149863154993104
0.057692307692307696,24.08658319487396
0.07692307692307693,-31.163644874376907
0.09615384615384616,17.926536876163773
0.11538461538461539,29.506847230539606
0.13461538461538464,-32.311904838220656
0.15384615384615385,-14.756109720639602
0.17307692307692307,-7.6970661023808
0.19230769230769232,11.007695057167435
0.21153846153846156,4.88228539979586
0.23076923076923078,-9.527887164180498
0.25,-9.40639999999999
0.2692307692307693,-48.87860453136626
0.2884615384615385,25.03230277811273
0.3076923076923077,21.490128496034526
0.3269230769230769,-10.447814160943148
0.34615384615384615,21.637751548799727
0.3653846153846154,-12.698474744117886
0.38461538461538464,-11.107581676159457
0.40384615384615385,20.469458550048124
0.42307692307692313,42.51952384985258
0.44230769230769235,-9.632408167463034
0.46153846153846156,6.075844939321941
0.4807692307692308,32.78830824349326
0.0,203.4982
0.043478260869565216,-6.470620355617939
0.08695652173913043,-10.546775011565671
0.13043478260869565,-7.448207897496594
0.17391304347826086,12.094572911952206
0.21739130434782608,23.264715545811235
0.2608695652173913,-13.064633313626764
0.30434782608695654,-20.76197237183375
0.34782608695652173,8.605205060078175
0.3913043478260869,8.988433035015934
0.43478260869565216,16.58821346428818
0.4782608695652174,-22.237731067005022
0.0,140.3829
0.06666666666666667,-3.830828553323879
0.13333333333333333,3.718327868171616
0.2,-20.07366355691411
0.26666666666666666,-3.2153441585585814
0.3333333333333333,-1.1961000000000084
0.4,1.4889635569141106
0.4666666666666667,11.360944843710843
0.0,703.2123
0.0125,-1.901071149027178
0.025,-16.0790108120332
0.037500000000000006,37.26383581479884
0.05,-38.846020991179614
0.0625,-3.5507025816325886
0.07500000000000001,-8.120386691818595
0.08750000000000001,-20.436469288733658
0.1,-18.778561859589786
0.1125,9.374063667804425
0.125,-21.98613634608878
0.1375,-13.09549499389937
0.15000000000000002,-2.2605094082179242
0.1625,15.648255863348801
0.17500000000000002,31.184684597048122
0.1875,-0.6803195482942002
0.2,31.723777115941388
0.21250000000000002,12.186425380019724
0.225,-14.133385938983162
0.23750000000000002,-0.9906195529123387
0.25,-18.491900000000015
